69.335938, -18.310547, 1031.250000
235.839844, 8.789062, 1057.617188
515.136719, 43.945312, 1172.851562
777.832031, 180.664062, 1120.117188
871.093750, 334.472656, 1122.070312
-,-,-
70.800781, 76.171875, 1089.355469
52.734375, 83.007812, 1051.269531
136.718750, 55.664062, 990.234375
119.140625, 48.339844, 976.074219
101.074219, 62.500000, 956.054688
99.609375, 39.062500, 930.664062
70.800781, 3.906250, 972.656250
-3.173828, -29.052734, 1030.761719
-58.349609, -71.533203, 1092.285156
-70.068359, -42.724609, 1062.500000
-72.509766, -3.662109, 1009.765625
-83.740234, 18.554688, 984.375000
-64.697266, 9.765625, 996.582031
28.320312, -6.591797, 1029.296875
191.406250, 0.488281, 1088.867188
402.832031, 70.800781, 1183.105469
591.796875, 155.273438, 1177.734375
913.085938, 140.136719, 1137.695312
627.441406, 203.125000, 1082.031250
68.359375, 291.015625, 763.671875
-837.158203, 98.632812, 604.980469
-,-,-
106.445312, 91.796875, 1000.976562
106.445312, 20.996094, 995.117188
63.476562, 20.507812, 1010.742188
33.691406, 7.812500, 1021.484375
46.875000, -6.591797, 1011.718750
4.882812, -4.638672, 1004.882812
-13.916016, -23.681641, 1032.714844
-32.958984, -23.681641, 1037.109375
-48.583984, -23.193359, 1031.738281
-26.123047, -23.681641, 1031.738281
-9.033203, -17.333984, 1023.437500
61.523438, -6.591797, 1055.175781
152.343750, 11.718750, 1083.007812
285.644531, 68.359375, 1170.898438
513.183594, 95.703125, 1209.960938
727.050781, 245.605469, 1204.589844
694.335938, 346.679688, 1057.128906
269.531250, 433.593750, 736.816406
-,-,-
64.941406, 78.125000, 956.542969
53.710938, 55.664062, 977.050781
55.664062, -0.732422, 983.398438
29.785156, 24.414062, 991.210938
0.976562, 8.789062, 1027.343750
-18.798828, -20.751953, 1056.152344
-45.166016, -18.310547, 1054.199219
-59.814453, -24.658203, 1071.289062
-89.111328, 2.441406, 1026.367188
-78.369141, 5.859375, 985.351562
-90.087891, 15.625000, 970.703125
-91.552734, 5.859375, 950.195312
-43.212891, 10.742188, 989.257812
148.437500, 9.765625, 1033.691406
395.996094, 25.878906, 1145.019531
668.457031, 182.617188, 1152.343750
943.359375, 264.160156, 1108.886719
605.957031, 397.460938, 980.957031
-,-,-
178.710938, 100.585938, 948.242188
132.324219, 69.335938, 946.289062
107.421875, 44.921875, 930.664062
75.195312, -10.498047, 988.281250
9.765625, -38.818359, 1043.945312
-21.728516, -58.349609, 1071.777344
-21.240234, -48.095703, 1032.714844
-4.638672, -28.076172, 1009.765625
-3.662109, -24.658203, 994.140625
-3.662109, -5.615234, 990.234375
28.320312, -23.193359, 1008.789062
106.445312, -19.287109, 1051.757812
232.421875, 21.484375, 1152.343750
420.898438, 103.515625, 1191.406250
619.628906, 181.640625, 1043.945312
685.546875, 314.941406, 873.046875
463.867188, 381.347656, 724.609375
-,-,-
188.964844, 75.683594, 1024.414062
199.707031, 61.523438, 1026.367188
184.570312, -16.357422, 1007.812500
125.488281, -6.591797, 1047.851562
67.382812, -37.841797, 1049.804688
26.367188, -82.763672, 1045.898438
29.785156, -81.787109, 1058.593750
14.160156, -49.560547, 1005.859375
31.738281, -50.048828, 997.558594
37.597656, -50.537109, 997.558594
88.378906, -54.443359, 1044.921875
211.914062, -43.701172, 1061.523438
490.722656, -5.615234, 1147.949219
865.722656, 70.312500, 1302.734375
926.269531, 296.875000, 1169.921875
623.046875, 439.453125, 770.019531
-9.521484, 237.792969, 517.578125
-,-,-
186.523438, 99.609375, 945.312500
190.429688, 98.144531, 932.617188
164.062500, 21.972656, 996.582031
88.378906, -23.681641, 1037.597656
57.128906, -69.091797, 1071.777344
0.976562, -104.248047, 1104.492188
15.136719, -75.927734, 1058.593750
7.812500, -49.072266, 1021.484375
-15.380859, -23.681641, 1003.906250
1.464844, -47.119141, 998.535156
60.546875, -58.349609, 1025.390625
176.269531, -37.841797, 1050.781250
329.101562, 14.648438, 1153.320312
547.363281, 54.687500, 1246.093750
813.476562, 156.250000, 1196.289062
742.675781, 195.800781, 1120.117188
356.933594, 323.242188, 795.898438
-294.189453, 283.691406, 557.617188
-,-,-
141.113281, 105.468750, 950.195312
137.695312, 69.335938, 1006.835938
144.042969, 40.039062, 1003.417969
136.230469, 9.765625, 1003.906250
120.117188, 15.625000, 1005.859375
79.589844, -15.380859, 987.304688
22.460938, -43.701172, 1017.578125
-10.498047, -66.162109, 1047.851562
-18.310547, -61.279297, 1065.429688
-13.427734, -38.818359, 1031.250000
17.089844, -12.451172, 1038.085938
146.972656, -4.638672, 1064.453125
319.335938, 21.972656, 1137.695312
485.839844, 114.257812, 1213.867188
746.093750, 184.570312, 1196.289062
668.457031, 383.300781, 1009.765625
434.570312, 339.843750, 743.164062
-,-,-
150.390625, -5.615234, 1014.160156
114.257812, 18.554688, 976.074219
112.792969, 9.765625, 948.242188
95.214844, -0.732422, 955.078125
72.753906, -9.521484, 987.304688
59.082031, -29.052734, 1018.554688
43.457031, -36.865234, 1070.312500
38.574219, -37.841797, 1055.664062
41.015625, -20.263672, 1047.851562
95.214844, -13.427734, 1046.875000
176.269531, -2.685547, 1082.031250
327.148438, 47.363281, 1093.261719
588.378906, 161.621094, 1163.574219
866.699219, 265.136719, 1131.835938
598.632812, 380.371094, 915.039062
55.664062, 309.082031, 751.464844
-,-,-
106.445312, 60.546875, 1009.765625
95.214844, 21.484375, 1006.835938
78.613281, 14.648438, 971.679688
75.195312, -4.638672, 928.222656
64.941406, -3.662109, 924.804688
40.039062, -7.568359, 962.890625
13.183594, -34.912109, 1001.953125
-20.263672, -36.865234, 1043.945312
-23.681641, -19.287109, 1028.320312
-38.818359, -17.333984, 1024.414062
-24.169922, -13.427734, 1014.160156
15.136719, -18.798828, 1017.578125
163.085938, 0.488281, 1039.062500
368.652344, 54.687500, 1137.695312
623.535156, 130.859375, 1199.707031
909.179688, 303.710938, 1073.730469
653.320312, 516.601562, 871.582031
-,-,-
131.347656, 104.492188, 1041.015625
165.039062, 83.984375, 1017.089844
170.410156, 2.929688, 1054.199219
141.113281, 57.617188, 1030.761719
98.144531, 6.835938, 1017.089844
48.339844, -22.216797, 1033.691406
18.554688, -33.935547, 1028.320312
-9.033203, -52.490234, 1033.691406
-20.751953, -41.748047, 1009.765625
-25.146484, -28.076172, 990.234375
-16.357422, -22.705078, 983.398438
-3.662109, -26.611328, 992.187500
-0.732422, -27.099609, 988.281250
43.457031, -35.888672, 1008.789062
168.457031, -3.662109, 1041.992188
439.453125, 25.390625, 1163.574219
737.304688, 134.765625, 1226.074219
899.414062, 314.453125, 1026.367188
-,-,-
145.996094, 10.742188, 998.535156
135.742188, 70.800781, 1005.859375
94.238281, 41.015625, 1007.812500
83.984375, 14.648438, 1027.343750
41.503906, -2.685547, 1011.718750
27.343750, -25.634766, 1035.644531
5.371094, -21.240234, 1037.597656
-4.638672, -12.451172, 1027.343750
-11.474609, -5.615234, 1022.460938
-19.287109, 2.929688, 1000.976562
-18.798828, -1.220703, 994.140625
-8.544922, 2.929688, 985.351562
21.484375, 23.925781, 980.957031
106.445312, 71.289062, 1016.113281
376.464844, 130.859375, 1156.250000
708.007812, 218.261719, 1243.652344
791.015625, 286.621094, 1049.316406
496.093750, 359.375000, 799.804688
-,-,-
246.093750, 103.515625, 989.257812
207.031250, 72.753906, 1018.554688
152.343750, 22.949219, 1018.066406
80.566406, 1.953125, 1048.828125
55.664062, -18.310547, 1053.222656
24.414062, -29.052734, 1072.753906
0.976562, -19.287109, 1039.062500
-1.220703, -10.498047, 1008.789062
-22.705078, 4.882812, 982.421875
-43.701172, 3.906250, 998.535156
-56.396484, 3.417969, 1002.929688
-46.142578, 2.441406, 993.164062
-56.396484, 5.859375, 1007.812500
-54.443359, 1.464844, 1005.859375
-29.052734, 6.835938, 1001.953125
52.246094, 3.906250, 1008.789062
228.027344, 37.109375, 1049.804688
393.554688, 107.421875, 1158.203125
647.460938, 237.304688, 1251.953125
783.203125, 441.406250, 1029.785156
534.667969, 536.132812, 755.371094
-,-,-
33.691406, 13.671875, 994.140625
32.226562, 2.441406, 1014.648438
18.554688, 29.296875, 988.281250
14.648438, 3.906250, 994.140625
3.906250, 31.250000, 1000.976562
9.765625, 43.457031, 988.281250
26.855469, 36.132812, 962.890625
2.441406, 51.757812, 979.980469
-0.732422, 32.226562, 1000.488281
-22.216797, 20.507812, 1009.765625
-30.517578, 14.648438, 1001.953125
-7.080078, 41.015625, 983.398438
44.921875, 53.710938, 963.867188
171.875000, 66.406250, 988.281250
333.984375, 80.078125, 1071.777344
608.398438, 155.273438, 1161.132812
734.863281, 287.597656, 1145.996094
673.339844, 382.812500, 980.957031
329.101562, 415.039062, 842.773438
-,-,-
-6.591797, 86.914062, 961.425781
-4.638672, 67.382812, 966.796875
-25.146484, 48.339844, 978.027344
-23.681641, 38.085938, 1007.812500
-15.869141, 35.156250, 1024.414062
-6.103516, 31.250000, 1000.488281
4.394531, 44.921875, 998.535156
24.414062, 39.062500, 1000.488281
14.160156, 54.687500, 1002.929688
18.554688, 36.132812, 1004.882812
43.457031, 24.414062, 1005.859375
175.292969, 9.765625, 1008.789062
416.503906, 0.488281, 1105.957031
733.886719, 66.406250, 1163.085938
1047.363281, 138.671875, 1127.441406
973.144531, 265.136719, 1137.695312
422.851562, 352.539062, 909.179688
-,-,-
114.257812, 57.617188, 979.003906
109.863281, 31.250000, 946.289062
74.218750, 2.929688, 1002.929688
40.039062, 1.464844, 963.867188
28.808594, -7.568359, 1005.859375
42.480469, -15.380859, 1034.667969
26.367188, -16.357422, 1037.109375
18.066406, -21.240234, 1056.640625
27.343750, -10.498047, 1030.273438
26.855469, 7.812500, 1008.789062
23.437500, -9.521484, 1011.718750
76.171875, 13.671875, 1001.953125
338.867188, 13.671875, 1112.304688
610.839844, 123.046875, 1271.484375
909.667969, 199.218750, 1184.082031
917.968750, 316.406250, 1071.289062
423.339844, 420.898438, 633.789062
-,-,-
132.324219, 92.773438, 990.234375
91.796875, 64.453125, 993.164062
41.503906, 16.601562, 1026.367188
24.902344, -24.169922, 1048.339844
9.765625, -36.865234, 1028.320312
9.765625, -26.611328, 1023.437500
17.578125, -18.310547, 1014.648438
20.996094, -5.615234, 1006.835938
46.386719, -1.708984, 991.210938
147.949219, -21.240234, 1028.320312
340.332031, -3.662109, 1117.187500
598.632812, 57.617188, 1213.867188
879.394531, 178.710938, 1119.140625
866.699219, 330.078125, 834.960938
426.269531, 432.128906, 706.054688
-,-,-
164.550781, 47.363281, 964.843750
112.792969, -9.521484, 1018.066406
59.082031, -29.052734, 1030.761719
41.992188, -0.244141, 1004.882812
28.808594, -10.498047, 1005.859375
27.832031, -3.662109, 991.210938
34.667969, -8.544922, 1000.976562
44.921875, -6.591797, 1004.882812
98.632812, -6.591797, 1008.789062
257.324219, 8.789062, 1020.996094
533.203125, -9.521484, 1138.671875
909.179688, -8.544922, 1265.136719
1093.261719, 170.898438, 1121.093750
785.156250, 427.246094, 839.843750
6.835938, 470.703125, 412.597656
-1100.830078, 127.929688, 776.855469
-,-,-
41.992188, 71.777344, 1058.593750
34.667969, 55.664062, 1000.976562
37.597656, 19.531250, 997.558594
22.949219, 25.390625, 997.558594
28.808594, 31.250000, 984.375000
33.203125, 40.039062, 998.535156
81.542969, 30.273438, 1013.183594
178.222656, 41.992188, 1028.320312
371.093750, 47.851562, 1131.835938
559.082031, 79.101562, 1202.148438
829.589844, 96.191406, 1201.171875
846.191406, 230.468750, 1064.453125
440.917969, 362.792969, 785.156250
-294.677734, 414.062500, 414.550781
-,-,-
80.566406, 101.562500, 1008.789062
67.871094, 71.777344, 979.003906
43.945312, 31.250000, 979.003906
36.621094, 30.273438, 969.726562
32.226562, 33.203125, 964.355469
27.832031, 42.480469, 993.164062
45.898438, 21.484375, 1032.714844
67.871094, 33.203125, 1031.738281
134.277344, 34.179688, 1065.429688
221.191406, 26.367188, 1100.585938
483.886719, 80.078125, 1065.429688
770.996094, 269.531250, 1154.296875
908.203125, 317.382812, 1003.906250
647.949219, 542.968750, 739.257812
-280.517578, 255.859375, 573.242188
-,-,-
115.722656, 22.460938, 1056.640625
62.500000, 52.734375, 1048.828125
49.316406, 9.765625, 1019.531250
11.230469, -4.638672, 1011.718750
11.718750, 4.882812, 975.585938
39.062500, 5.859375, 952.148438
135.742188, 12.695312, 966.796875
283.203125, 53.710938, 982.421875
462.402344, 85.937500, 1121.093750
676.757812, 132.812500, 1206.542969
868.652344, 188.476562, 1128.417969
682.128906, 284.179688, 985.351562
278.808594, 333.007812, 684.570312
-790.771484, 240.722656, 690.917969
-,-,-
173.828125, 92.773438, 1053.222656
135.253906, 80.078125, 1038.085938
87.402344, 34.179688, 970.703125
54.687500, 8.789062, 979.003906
7.324219, 19.531250, 991.210938
-4.150391, 15.625000, 1004.882812
0.488281, 23.925781, 999.023438
9.765625, 28.808594, 1012.695312
69.335938, 46.875000, 1026.367188
220.214844, 53.710938, 1060.546875
425.781250, 66.406250, 1188.476562
676.269531, 116.210938, 1261.230469
822.753906, 186.523438, 1131.347656
657.226562, 430.175781, 905.761719
-59.814453, 432.128906, 536.132812
-,-,-
83.984375, 54.687500, 1058.593750
86.914062, 15.625000, 1019.531250
68.847656, 3.417969, 1013.671875
39.062500, 13.671875, 966.796875
38.574219, -9.521484, 1005.859375
10.742188, 0.976562, 1000.976562
-5.126953, -19.287109, 1016.113281
-12.939453, -8.544922, 1015.136719
-14.892578, 6.835938, 1016.113281
25.390625, 5.859375, 1035.644531
132.812500, 7.812500, 1051.757812
443.847656, -43.701172, 1151.367188
649.414062, 0.488281, 1319.335938
759.765625, 95.703125, 1195.312500
625.976562, 301.757812, 987.304688
277.832031, 407.714844, 645.507812
-,-,-
213.867188, 38.085938, 1123.046875
180.664062, 43.945312, 1082.031250
112.304688, 74.218750, 1060.546875
71.777344, 20.507812, 1011.718750
3.906250, 15.625000, 1014.160156
-39.794922, 3.906250, 1030.273438
-48.583984, -8.544922, 1023.437500
-55.419922, 22.460938, 1019.042969
-49.560547, 24.902344, 992.187500
-46.630859, 58.593750, 1003.906250
3.906250, 75.195312, 1025.390625
212.890625, 55.664062, 1104.003906
421.875000, 71.777344, 1341.308594
584.960938, 148.437500, 1270.507812
671.875000, 130.859375, 1043.945312
530.761719, 124.023438, 932.617188
70.800781, 146.972656, 710.449219
-,-,-
161.132812, 123.046875, 1010.742188
83.984375, 101.562500, 1024.414062
5.371094, 43.945312, 1078.125000
-61.279297, 16.601562, 1125.976562
-84.716797, -3.662109, 1099.609375
-78.857422, -1.220703, 1046.875000
-85.693359, 24.414062, 982.421875
-89.111328, 45.898438, 962.402344
-61.279297, 41.015625, 992.187500
57.128906, 34.179688, 1032.714844
354.492188, 49.804688, 1159.179688
670.898438, 60.546875, 1339.355469
1189.453125, 110.351562, 1249.023438
914.550781, 314.941406, 932.617188
88.867188, 357.910156, 505.859375
-,-,-
145.996094, 71.777344, 1011.718750
72.753906, 54.687500, 1032.226562
50.292969, 16.601562, 1055.175781
20.019531, -20.263672, 1064.453125
-6.103516, -31.982422, 1067.382812
-30.029297, -25.634766, 1023.437500
-50.048828, -28.076172, 1025.390625
-51.025391, -14.404297, 1015.136719
-12.451172, -8.544922, 1029.296875
127.441406, -16.357422, 1063.476562
331.542969, -2.685547, 1186.035156
547.851562, 16.601562, 1305.664062
734.863281, 82.031250, 1226.562500
533.203125, 171.875000, 927.734375
189.941406, 323.242188, 663.085938
-,-,-
217.773438, 43.945312, 1094.726562
153.808594, 36.132812, 1071.777344
122.070312, 18.554688, 1059.082031
75.683594, 7.812500, 1042.968750
0.488281, 7.812500, 1049.804688
-28.076172, 0.488281, 1045.410156
-55.908203, -0.732422, 1047.851562
-72.998047, 5.859375, 1018.554688
-72.021484, 14.648438, 1000.976562
-59.814453, 17.578125, 996.582031
-37.353516, 36.132812, 1009.765625
77.636719, 24.902344, 1041.992188
290.039062, 12.695312, 1151.367188
555.664062, 83.007812, 1305.664062
697.265625, 150.390625, 1218.750000
548.828125, 350.585938, 988.281250
-,-,-
79.589844, 47.363281, 1086.425781
65.429688, 51.757812, 1041.015625
26.367188, 14.648438, 1054.687500
-23.193359, 21.484375, 1041.992188
-70.068359, 16.601562, 1027.343750
-80.322266, 15.625000, 1006.835938
-77.880859, 24.414062, 980.957031
-55.419922, 26.855469, 960.449219
-5.615234, 25.390625, 984.375000
85.937500, 24.414062, 1040.527344
305.664062, 11.718750, 1155.273438
468.261719, 66.406250, 1308.593750
615.234375, 180.664062, 1257.812500
624.511719, 147.460938, 1083.007812
338.378906, 273.437500, 915.039062
-61.767578, 258.789062, 688.476562
-,-,-
177.246094, 104.492188, 1076.660156
108.398438, -10.498047, 1138.671875
51.757812, -21.240234, 1100.585938
10.742188, 8.789062, 1047.851562
5.371094, -32.958984, 1052.246094
-30.029297, -2.197266, 1019.531250
-58.837891, 18.554688, 1008.789062
-63.232422, 23.437500, 1001.953125
-32.470703, 9.765625, 1020.507812
36.132812, 16.601562, 1032.226562
199.218750, 10.742188, 1101.562500
360.839844, 32.226562, 1250.000000
606.445312, 119.140625, 1270.507812
807.617188, 217.285156, 1139.648438
666.503906, 297.851562, 919.433594
88.867188, 345.703125, 537.109375
-918.701172, 176.757812, 688.476562
-,-,-
155.761719, 110.351562, 1006.835938
61.523438, 97.167969, 1027.343750
-28.076172, -28.076172, 1094.238281
-82.275391, -51.513672, 1134.765625
-122.314453, -18.310547, 1301.269531
-42.724609, 82.031250, 985.351562
-57.861328, 61.523438, 960.449219
-37.353516, 20.019531, 1002.929688
29.785156, 31.250000, 1045.898438
191.406250, 31.250000, 1162.109375
374.511719, 74.218750, 1357.421875
646.972656, 157.226562, 1402.343750
829.101562, 237.792969, 1166.503906
548.828125, 348.632812, 863.769531
-86.181641, 344.726562, 553.710938
-,-,-
234.863281, 156.250000, 1006.835938
176.757812, 87.890625, 1079.101562
108.398438, 91.796875, 1110.839844
50.781250, 63.476562, 1095.703125
14.648438, 40.039062, 1057.617188
-1.708984, 47.851562, 1015.136719
-9.521484, 31.250000, 1001.953125
-10.498047, 41.015625, 986.328125
3.906250, 45.410156, 1007.812500
79.589844, 48.339844, 1034.667969
216.796875, 77.148438, 1078.613281
428.710938, 104.492188, 1199.218750
599.609375, 208.984375, 1157.226562
677.246094, 317.382812, 1007.812500
423.339844, 384.765625, 793.945312
-335.693359, 307.617188, 700.195312
-,-,-
228.027344, 102.539062, 1042.968750
217.773438, 78.125000, 1016.113281
115.722656, 64.453125, 997.558594
70.800781, 16.601562, 1072.265625
15.136719, -9.521484, 1072.753906
-24.169922, -6.591797, 1068.847656
-42.724609, 0.488281, 1066.406250
-23.681641, 20.507812, 1001.953125
-17.333984, 49.804688, 1013.671875
35.156250, 59.570312, 1014.160156
141.113281, 63.476562, 1080.566406
353.027344, 61.523438, 1210.937500
572.753906, 111.328125, 1318.359375
647.949219, 190.917969, 1269.531250
486.328125, 324.218750, 991.210938
18.554688, 290.039062, 606.933594
-,-,-
192.871094, 22.949219, 1146.972656
166.992188, 31.250000, 1096.679688
67.871094, 67.382812, 1047.851562
-5.615234, -0.732422, 1058.593750
-31.982422, -47.119141, 1048.339844
-61.279297, -22.216797, 1001.953125
-62.255859, 7.812500, 967.773438
-46.630859, 17.578125, 961.425781
0.976562, 16.601562, 997.558594
49.316406, 27.343750, 1019.531250
122.558594, 19.531250, 1087.890625
243.652344, 24.414062, 1167.968750
419.921875, 133.789062, 1250.000000
685.546875, 204.101562, 1185.058594
780.273438, 209.960938, 922.363281
396.972656, 386.718750, 692.382812
-467.041016, 208.496094, 642.578125
-,-,-
-21.728516, 81.054688, 1000.000000
-3.173828, 60.546875, 950.195312
-39.306641, 75.195312, 941.894531
-34.912109, 72.753906, 953.125000
-56.396484, 54.687500, 969.726562
-32.470703, 40.039062, 981.933594
-37.353516, 46.875000, 981.933594
-26.123047, 42.968750, 1007.812500
-21.240234, 51.757812, 1023.437500
-0.732422, 50.292969, 1026.367188
11.718750, 72.753906, 1039.062500
4.394531, 41.992188, 1037.597656
-0.244141, 45.410156, 1007.812500
49.316406, 22.949219, 995.605469
140.136719, 43.945312, 995.605469
384.765625, 80.078125, 1134.765625
543.457031, 156.250000, 1229.492188
844.238281, 219.726562, 1237.304688
649.414062, 399.414062, 1048.339844
-25.634766, 306.640625, 589.355469
-1203.857422, -31.005859, 663.574219
-,-,-
116.210938, 16.601562, 967.773438
63.964844, 67.382812, 1029.296875
11.718750, 14.648438, 1001.953125
-39.306641, -48.095703, 1042.968750
-51.025391, -22.705078, 1025.390625
-43.701172, -2.197266, 1025.390625
-41.748047, -9.521484, 1020.507812
-50.537109, -7.568359, 1028.320312
-42.724609, -1.708984, 1024.414062
-24.169922, -12.451172, 1038.085938
46.386719, -1.708984, 1045.898438
261.230469, 0.488281, 1061.523438
554.199219, 40.039062, 1219.726562
945.312500, 144.042969, 1205.566406
1037.597656, 225.585938, 940.429688
473.632812, 434.082031, 772.949219
-735.595703, 318.359375, 634.765625
-,-,-
140.136719, 48.828125, 1044.921875
80.566406, 57.617188, 1030.273438
94.238281, 8.789062, 1022.460938
41.992188, 2.929688, 1007.812500
24.414062, -22.705078, 1023.437500
-32.958984, -28.076172, 1011.718750
-50.048828, -29.052734, 1017.089844
-53.466797, -8.544922, 1027.343750
-22.216797, 2.929688, 1014.648438
53.710938, 1.953125, 1043.945312
184.570312, 17.578125, 1070.312500
467.773438, 5.371094, 1179.687500
750.488281, 98.144531, 1321.289062
954.101562, 283.203125, 1137.695312
776.367188, 427.734375, 812.011719
53.710938, 395.507812, 538.085938
-856.689453, -36.865234, 766.601562
-,-,-
65.917969, 12.695312, 984.863281
31.250000, 2.929688, 1000.976562
-15.869141, -23.681641, 1043.945312
-32.470703, -33.935547, 1059.570312
-36.376953, -15.380859, 1030.273438
-39.794922, -7.568359, 1027.343750
-31.982422, 3.906250, 1041.992188
-2.685547, 5.859375, 1029.296875
81.054688, -9.521484, 1062.500000
177.246094, 41.015625, 1122.070312
459.960938, -1.708984, 1260.253906
757.324219, 133.789062, 1289.062500
964.843750, 295.898438, 1040.527344
672.851562, 454.101562, 710.937500
-34.912109, 376.953125, 492.187500
-1276.123047, 22.949219, 654.785156
-,-,-
54.687500, 3.906250, 1061.523438
28.320312, -42.724609, 1079.101562
-62.255859, -82.763672, 1123.046875
-56.884766, -58.349609, 1057.617188
-50.048828, -11.474609, 984.375000
-45.654297, -0.732422, 981.445312
-25.146484, -0.244141, 987.304688
44.433594, -8.544922, 1027.343750
194.335938, -16.357422, 1112.792969
414.062500, -50.537109, 1277.832031
620.117188, 49.804688, 1320.800781
721.191406, 204.101562, 1084.960938
611.816406, 311.035156, 817.382812
178.710938, 412.109375, 666.015625
-712.158203, 147.460938, 567.871094
-1637.451172, -534.423828, 935.058594
-,-,-
74.707031, 71.777344, 1048.828125
53.710938, 51.757812, 1030.761719
-11.474609, 12.695312, 1063.476562
-28.076172, -33.935547, 1059.570312
-45.166016, -43.212891, 1044.921875
-52.978516, -2.685547, 1016.113281
-23.193359, 10.742188, 974.609375
-18.798828, 15.625000, 984.375000
-5.615234, 22.949219, 1000.000000
53.710938, 24.414062, 1018.554688
160.644531, 26.367188, 1083.007812
395.507812, 58.593750, 1219.726562
652.343750, 95.703125, 1208.984375
864.257812, 179.687500, 1036.621094
763.671875, 298.828125, 913.085938
88.378906, 485.839844, 735.839844
-,-,-
55.664062, 78.125000, 952.148438
54.687500, 16.113281, 959.472656
41.992188, 3.906250, 925.781250
10.742188, -18.310547, 973.632812
-31.494141, -5.615234, 1027.343750
-21.728516, -23.681641, 1050.781250
-13.916016, -25.634766, 1078.125000
39.062500, -17.333984, 1053.222656
103.027344, 3.906250, 1032.226562
195.312500, 63.476562, 1058.105469
393.554688, 109.375000, 1132.812500
490.234375, 160.156250, 1203.613281
684.082031, 171.875000, 1186.035156
616.210938, 401.367188, 1095.703125
103.515625, 277.343750, 828.613281
-,-,-
179.687500, 88.867188, 979.980469
120.117188, 70.800781, 1010.742188
104.492188, 7.812500, 1030.273438
61.523438, -0.244141, 1040.039062
15.625000, -13.427734, 1045.898438
-32.470703, -36.865234, 1055.175781
-61.767578, -21.728516, 1034.667969
-74.951172, -32.958984, 1034.667969
-81.787109, -10.498047, 1023.437500
-84.716797, 6.835938, 996.582031
-80.322266, 9.765625, 1000.488281
-75.439453, 10.742188, 1003.906250
-3.662109, 8.789062, 1007.812500
246.093750, 25.390625, 1073.730469
655.761719, 96.191406, 1313.476562
1015.625000, 181.640625, 1335.449219
813.476562, 406.738281, 1090.820312
-,-,-
148.925781, 41.015625, 1053.222656
63.964844, 69.824219, 1028.320312
28.808594, 61.523438, 1021.484375
-17.333984, 22.949219, 1015.136719
-45.166016, -20.263672, 1028.320312
-67.626953, -15.380859, 1023.437500
-89.599609, -26.123047, 1014.160156
-81.787109, -7.568359, 1009.765625
-94.482422, 0.488281, 987.304688
-80.322266, 0.000000, 1039.062500
-55.419922, 3.906250, 1023.437500
13.183594, -11.474609, 1042.968750
164.062500, -2.685547, 1095.703125
456.542969, 18.554688, 1266.601562
751.464844, 166.992188, 1253.906250
883.300781, 260.742188, 1094.726562
523.925781, 396.484375, 847.167969
-,-,-
107.421875, -9.521484, 1077.148438
36.132812, 31.250000, 1052.246094
31.738281, -29.052734, 1038.085938
-29.541016, -37.841797, 1025.390625
-27.099609, -46.142578, 1004.882812
-44.677734, -16.357422, 981.933594
-46.630859, -20.263672, 983.398438
-73.486328, -22.705078, 993.164062
-68.115234, -21.240234, 989.257812
-62.255859, -14.404297, 994.140625
-58.837891, 0.488281, 988.281250
-52.490234, -9.521484, 1002.441406
-19.287109, -1.220703, 1003.906250
99.121094, -7.568359, 1006.835938
397.949219, -11.474609, 1097.167969
733.886719, 86.914062, 1250.976562
1077.148438, 196.777344, 1202.148438
713.378906, 490.234375, 917.968750
-,-,-
92.773438, 29.296875, 1135.742188
17.578125, 37.109375, 1059.570312
-6.591797, -26.123047, 1049.804688
-38.818359, -48.095703, 1003.906250
-50.048828, -27.099609, 972.656250
-50.537109, -18.798828, 974.609375
-56.396484, -23.681641, 977.050781
-66.650391, -22.216797, 978.027344
-46.630859, -19.287109, 977.050781
-66.650391, -15.380859, 992.187500
-43.212891, -15.380859, 1005.859375
-8.056641, -14.404297, 990.234375
66.894531, 2.441406, 986.328125
267.578125, 19.531250, 1034.667969
579.589844, 77.148438, 1207.519531
932.128906, 160.156250, 1303.222656
921.875000, 263.183594, 1205.566406
359.863281, 363.769531, 908.691406
-,-,-
137.695312, 39.062500, 1065.429688
91.796875, 42.968750, 1076.171875
67.871094, 20.507812, 1026.855469
36.621094, -19.287109, 1021.484375
-5.615234, -25.634766, 1007.812500
-37.353516, -44.677734, 1011.718750
-55.419922, -33.935547, 999.511719
-46.142578, -29.052734, 995.117188
-45.654297, -26.123047, 972.167969
-32.958984, -17.333984, 988.281250
-22.705078, -30.029297, 993.164062
26.855469, -22.705078, 1022.460938
173.339844, 2.929688, 1058.593750
501.464844, 73.730469, 1146.972656
915.039062, 223.632812, 1291.015625
975.585938, 443.359375, 1211.914062
392.578125, 451.171875, 897.460938
-,-,-
106.445312, 79.101562, 1019.042969
69.335938, 61.523438, 1000.488281
34.667969, -0.732422, 1006.835938
-15.869141, -9.521484, 1002.929688
-22.705078, -24.658203, 1013.671875
-47.607422, -13.427734, 1008.789062
-40.771484, -2.685547, 985.351562
-53.955078, 9.765625, 973.632812
-48.583984, -16.357422, 1005.859375
-50.048828, -11.474609, 1007.812500
-51.025391, -25.634766, 1017.578125
-41.259766, -9.521484, 1005.859375
-14.892578, -23.193359, 983.398438
43.457031, -4.638672, 1003.906250
240.234375, 34.179688, 1003.906250
484.863281, 129.882812, 1174.804688
823.242188, 166.992188, 1406.250000
